DATETIME,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-08-06,0.628429,0.636435,0.621634,0.623087,849060664
2023-08-07,0.623093,0.627778,0.604978,0.621931,1417493753
2023-08-08,0.621928,0.644886,0.615318,0.642406,1296031585
2023-08-09,0.642375,0.662344,0.634653,0.643365,1659437400
2023-08-10,0.643346,0.64344,0.625276,0.632986,1159039975
2023-08-11,0.632991,0.639148,0.627333,0.631675,885715586
2023-08-12,0.631657,0.632152,0.625542,0.627205,519563800
2023-08-13,0.627192,0.637041,0.624903,0.626102,635297148
2023-08-14,0.626098,0.635451,0.624724,0.634282,939329129
2023-08-15,0.634238,0.634238,0.593503,0.609599,1230727429
2023-08-16,0.609588,0.614315,0.579052,0.588328,1688583741
2023-08-17,0.588344,0.593471,0.468106,0.507142,2425926882
2023-08-18,0.507245,0.517061,0.487595,0.5061,2169285316
2023-08-19,0.506128,0.523208,0.501976,0.519629,1038954380
2023-08-20,0.519639,0.552959,0.517329,0.539547,1471670949
2023-08-21,0.539548,0.539782,0.510049,0.524538,1445315789
2023-08-22,0.524536,0.524818,0.506343,0.52093,1227160129
2023-08-23,0.520919,0.534771,0.516436,0.529902,1007927236
2023-08-24,0.529913,0.531384,0.513305,0.518413,881617931
2023-08-25,0.518458,0.529774,0.508743,0.526246,1067427241
2023-08-26,0.526218,0.526865,0.519306,0.52347,541153725
2023-08-27,0.523484,0.529602,0.521516,0.523844,584757090
2023-08-28,0.52384,0.524353,0.512673,0.523248,842593344
2023-08-29,0.523252,0.546576,0.513771,0.540065,1468584828
2023-08-30,0.540045,0.540165,0.523152,0.528194,967541032
2023-08-31,0.528195,0.528462,0.50508,0.510799,1074749312
2023-09-01,0.510788,0.511623,0.488601,0.498075,1097204087
2023-09-02,0.49806,0.50211,0.495362,0.499091,661651382
2023-09-03,0.499108,0.509186,0.497839,0.505049,622598422
2023-09-04,0.505049,0.512068,0.498993,0.508375,843268290
2023-09-05,0.508397,0.508397,0.500123,0.505411,750823613
2023-09-06,0.505431,0.505455,0.493811,0.503243,773743079
2023-09-07,0.503237,0.506091,0.497338,0.504857,699614463
2023-09-08,0.504865,0.506718,0.497029,0.50485,709453301
2023-09-09,0.504859,0.504859,0.502028,0.503855,359744792
2023-09-10,0.503858,0.503883,0.495419,0.497814,506251985
2023-09-11,0.497786,0.498015,0.467079,0.474374,1280910602
2023-09-12,0.474389,0.48483,0.470752,0.480738,1026076357
2023-09-13,0.480757,0.486787,0.474934,0.483775,899389429
2023-09-14,0.483767,0.493115,0.480651,0.489457,783751989
2023-09-15,0.489468,0.505074,0.488977,0.500875,951792585
2023-09-16,0.500849,0.503168,0.498845,0.49988,517370943
2023-09-17,0.499907,0.500372,0.492022,0.493041,500486648
2023-09-18,0.493029,0.506632,0.489547,0.503203,955363038
2023-09-19,0.503187,0.515975,0.501837,0.514151,981191150
2023-09-20,0.514133,0.524266,0.510391,0.521355,1081193591
2023-09-21,0.521358,0.521358,0.502023,0.507179,1120291947
2023-09-22,0.507194,0.516181,0.505609,0.51251,712954688
2023-09-23,0.512498,0.513519,0.506886,0.508034,382427235
2023-09-24,0.508016,0.511317,0.501433,0.502388,404611925
2023-09-25,0.502387,0.506469,0.492583,0.505461,852958013
2023-09-26,0.505455,0.506655,0.498804,0.501708,782380755
2023-09-27,0.501704,0.506476,0.497374,0.499597,748882159
2023-09-28,0.49959,0.509525,0.495606,0.509525,786510398
2023-09-29,0.509537,0.545457,0.506817,0.521719,1721538761
2023-09-30,0.521689,0.521689,0.515207,0.515405,544604664
2023-10-01,0.515368,0.52522,0.514943,0.524204,549430554
2023-10-02,0.524204,0.525543,0.51099,0.512832,946645872
2023-10-03,0.512812,0.544901,0.507465,0.538387,1206543606
2023-10-04,0.538404,0.541013,0.523262,0.532931,1467518350
2023-10-05,0.532957,0.532957,0.518828,0.523366,823945282
2023-10-06,0.523354,0.529079,0.518494,0.526193,684500790
2023-10-07,0.52619,0.52619,0.520833,0.521906,321512118
2023-10-08,0.521879,0.52354,0.517264,0.517961,356449311
2023-10-09,0.517973,0.519767,0.495291,0.503227,989847649
2023-10-10,0.503256,0.503256,0.493297,0.497436,670612869
2023-10-11,0.497379,0.497791,0.48086,0.488838,794253917
2023-10-12,0.488798,0.488857,0.475637,0.48305,812745907
2023-10-13,0.483049,0.489789,0.479341,0.485699,696915013
2023-10-14,0.48569,0.48798,0.483974,0.486775,357321203
2023-10-15,0.486773,0.489992,0.485665,0.487846,385469444
2023-10-16,0.487838,0.505458,0.486157,0.497977,1082594336
2023-10-17,0.497982,0.498138,0.488605,0.491694,773438395
2023-10-18,0.491704,0.492205,0.487422,0.488319,734621817
2023-10-19,0.488312,0.522496,0.478668,0.520127,1385006018
2023-10-20,0.520078,0.529103,0.510005,0.516004,1369774008
2023-10-21,0.51599,0.529482,0.512329,0.521243,656496071
2023-10-22,0.521198,0.523849,0.516001,0.522487,556378450
2023-10-23,0.523598,0.550538,0.521826,0.54687,1699115599
2023-10-24,0.546893,0.582973,0.537455,0.558532,2705905445
2023-10-25,0.55862,0.562377,0.542238,0.555306,1396455738
2023-10-26,0.555353,0.566775,0.544552,0.553683,1401251370
2023-10-27,0.553685,0.557566,0.539478,0.546107,1048891335
2023-10-28,0.545715,0.550047,0.541652,0.545391,566792583
2023-10-29,0.545372,0.560906,0.542186,0.556394,655356620
2023-10-30,0.55639,0.583205,0.550598,0.578944,1527609944
2023-10-31,0.578928,0.612737,0.566493,0.600282,2218043567
2023-11-01,0.600295,0.615906,0.582262,0.609538,1779920317
2023-11-02,0.609544,0.624106,0.59323,0.606439,1826715430
2023-11-03,0.606386,0.615238,0.593919,0.613002,1403532406
2023-11-04,0.61304,0.618021,0.610138,0.616184,811373229
2023-11-05,0.61618,0.661147,0.615291,0.661147,1923304412
2023-11-06,0.661127,0.729872,0.660661,0.715517,3293503683
2023-11-07,0.715505,0.715505,0.657659,0.686402,2813667010
2023-11-08,0.68632,0.696896,0.674029,0.688076,1770450557
2023-11-09,0.688031,0.704313,0.646319,0.667475,3292007279
2023-11-10,0.667603,0.670539,0.643111,0.660575,2009821437
2023-11-11,0.66056,0.680741,0.644316,0.662735,1754960201
2023-11-12,0.662748,0.670453,0.650388,0.661536,988542527
2023-11-13,0.661598,0.740569,0.645188,0.671524,3089036403
2023-11-14,0.671494,0.671494,0.607617,0.629673,2298949026
2023-11-15,0.629726,0.650154,0.626564,0.649648,1441133011
2023-11-16,0.649609,0.652059,0.607417,0.612168,1756409884
2023-11-17,0.612199,0.62384,0.589987,0.613717,1462505199
2023-11-18,0.613738,0.614488,0.593317,0.611189,836754904
2023-11-19,0.611187,0.62872,0.603043,0.627499,960738459
2023-11-20,0.62742,0.627888,0.612231,0.612842,1151372006
2023-11-21,0.612834,0.61782,0.579289,0.580462,1664786743
2023-11-22,0.580443,0.615112,0.579437,0.611899,1332443782
2023-11-23,0.61186,0.622757,0.607326,0.620242,1233580691
2023-11-24,0.62025,0.625278,0.617526,0.621881,1220784875
2023-11-25,0.621858,0.623475,0.616927,0.623444,604505841
2023-11-26,0.623452,0.635594,0.612424,0.616819,1126158902
2023-11-27,0.616747,0.616956,0.596738,0.604153,1209304147
2023-11-28,0.60414,0.613966,0.597534,0.611422,1079777511
2023-11-29,0.61141,0.61651,0.605113,0.609358,1007163957
2023-11-30,0.609355,0.609632,0.599816,0.606358,980182657
2023-12-01,0.60635,0.613993,0.604386,0.612915,919121548
2023-12-02,0.612914,0.622459,0.611746,0.620976,667809511
2023-12-03,0.620998,0.632913,0.6181,0.623723,993447972
2023-12-04,0.623676,0.641088,0.608,0.624374,1947607222
2023-12-05,0.624396,0.628373,0.60937,0.621997,1452525777
2023-12-06,0.621962,0.642164,0.615684,0.640333,2038373923
2023-12-07,0.640487,0.653058,0.62613,0.643632,1839789008
2023-12-08,0.643668,0.674207,0.64004,0.673138,1892803940
2023-12-09,0.673131,0.698838,0.657844,0.658814,2229504514
2023-12-10,0.658858,0.670315,0.649806,0.661578,1170952363
2023-12-11,0.661633,0.662751,0.605097,0.620211,2252797875
2023-12-12,0.619962,0.625721,0.608254,0.619549,1458882180
2023-12-13,0.619508,0.633426,0.598793,0.628486,1557123843
2023-12-14,0.628413,0.637506,0.617451,0.632432,1428433767
2023-12-15,0.632436,0.641949,0.615082,0.615492,1392239590
2023-12-16,0.615517,0.625211,0.612011,0.619835,770529288
2023-12-17,0.619827,0.621892,0.609635,0.610418,832504145
2023-12-18,0.610362,0.613666,0.583383,0.61253,1674969771
2023-12-19,0.612508,0.615832,0.598158,0.605456,1137147807
2023-12-20,0.605408,0.625357,0.602385,0.617319,1344408213
2023-12-21,0.617333,0.624502,0.611621,0.62391,1149787445
2023-12-22,0.623909,0.627673,0.616836,0.625402,1374123624
2023-12-23,0.625373,0.625373,0.613,0.620205,774484009
2023-12-24,0.620213,0.628413,0.60856,0.613518,1178583398
2023-12-25,0.613503,0.646985,0.610258,0.646337,1781837085
2023-12-26,0.646349,0.646482,0.608387,0.622369,1622454757
2023-12-27,0.622397,0.641538,0.614219,0.634856,1432931897
2023-12-28,0.634948,0.655769,0.627557,0.634998,1864381371
2023-12-29,0.635011,0.636595,0.61519,0.623402,1324305215
2023-12-30,0.623411,0.629479,0.617195,0.621844,718565033
2023-12-31,0.621792,0.627576,0.611208,0.614941,710033547
2024-01-01,0.615656,0.631275,0.609636,0.630082,729315153
2024-01-02,0.630094,0.638627,0.623182,0.625363,1326197378
2024-01-03,0.625381,0.63777,0.538766,0.58258,3406740412
2024-01-04,0.582577,0.593941,0.572955,0.588226,1452005657
2024-01-05,0.588197,0.589413,0.558444,0.576486,1509144162
2024-01-06,0.576512,0.576512,0.559386,0.568512,820534691
2024-01-07,0.568521,0.572776,0.548477,0.551741,901525412
2024-01-08,0.551716,0.581595,0.550675,0.577923,2011066819
2024-01-09,0.577964,0.57851,0.557197,0.566633,1740178857
2024-01-10,0.566672,0.612517,0.552117,0.599989,2223452643
2024-01-11,0.60017,0.62234,0.587844,0.602095,2112917472
2024-01-12,0.602096,0.603206,0.561413,0.570299,1716194372
2024-01-13,0.570171,0.577452,0.565227,0.575078,718059698
2024-01-14,0.575071,0.592092,0.572338,0.576233,841667731
2024-01-15,0.576155,0.58846,0.569582,0.57592,993534380
2024-01-16,0.575867,0.579641,0.567648,0.575947,924543394
2024-01-17,0.575903,0.576063,0.563292,0.567973,901923640
2024-01-18,0.567981,0.568357,0.546129,0.551907,1057710374
2024-01-19,0.55187,0.552995,0.523937,0.544256,1330077736
2024-01-20,0.544244,0.554386,0.539338,0.553126,725888847
2024-01-21,0.553145,0.55477,0.546111,0.546111,494271879
2024-01-22,0.546216,0.548638,0.521917,0.526716,1151736625
2024-01-23,0.526726,0.531025,0.497545,0.517737,1414753278
2024-01-24,0.517753,0.518867,0.511177,0.517988,880367820
2024-01-25,0.517982,0.517982,0.50437,0.513606,825132968
2024-01-26,0.513582,0.535225,0.508955,0.532189,1021918092
2024-01-27,0.53219,0.534319,0.52708,0.53026,471931644
2024-01-28,0.530275,0.535054,0.52183,0.524094,523517403
2024-01-29,0.524088,0.539577,0.520635,0.53509,901992026
2024-01-30,0.535133,0.538704,0.508638,0.510698,1673319214
2024-01-31,0.510681,0.513754,0.494542,0.503193,1339066820
2024-02-01,0.503176,0.510099,0.490347,0.505859,1004296109
2024-02-02,0.50586,0.513274,0.499173,0.510412,927836205
2024-02-03,0.510398,0.52574,0.506031,0.518939,861729960
2024-02-04,0.518884,0.518971,0.502103,0.503288,538479551
2024-02-05,0.503244,0.51289,0.498233,0.506244,831962506
2024-02-06,0.506237,0.510443,0.49891,0.505153,767495086
2024-02-07,0.505142,0.514524,0.499443,0.513789,895523747
2024-02-08,0.51378,0.51848,0.510284,0.514529,902244431
2024-02-09,0.514516,0.528078,0.514202,0.526031,1032596975
2024-02-10,0.526032,0.528188,0.51945,0.524112,578419105
2024-02-11,0.524093,0.535335,0.522091,0.526084,715511550
2024-02-12,0.526102,0.536981,0.514893,0.531897,1028191903
2024-02-13,0.531887,0.533538,0.516313,0.524835,1023754839
2024-02-14,0.524818,0.541882,0.520974,0.538401,1156449389
2024-02-15,0.538396,0.573848,0.538396,0.562755,1877470522
2024-02-16,0.562781,0.57846,0.555235,0.56496,1505352932
2024-02-17,0.56496,0.565612,0.541114,0.549886,911234746
2024-02-18,0.549885,0.562196,0.547986,0.556903,689299497
2024-02-19,0.556921,0.5673,0.555083,0.562597,1108245167
2024-02-20,0.56259,0.574464,0.546572,0.562922,1777533547
2024-02-21,0.562879,0.562879,0.534423,0.549004,1336498049
2024-02-22,0.549002,0.550962,0.5378,0.540914,1169167859
2024-02-23,0.540873,0.543294,0.52671,0.534534,1098846027
2024-02-24,0.534536,0.547707,0.531911,0.545118,706533507
2024-02-25,0.545114,0.5484,0.542346,0.542425,702442509
2024-02-26,0.542436,0.552444,0.529233,0.551405,1154518101
2024-02-27,0.551405,0.596065,0.54817,0.586258,2360919082
2024-02-28,0.586252,0.605205,0.543688,0.575811,3080912384
2024-02-29,0.575784,0.624383,0.569154,0.586325,3647028817
2024-03-01,0.586243,0.603188,0.584006,0.60189,1739419651
2024-03-02,0.601917,0.649514,0.600777,0.644851,2956033334
2024-03-03,0.644846,0.644846,0.60247,0.627072,2060336711
2024-03-04,0.627168,0.664181,0.621605,0.650133,3629204334
2024-03-05,0.649815,0.66851,0.550235,0.592901,5014326043
2024-03-06,0.59288,0.622897,0.576444,0.612253,2755184860
2024-03-07,0.612266,0.639719,0.60837,0.628624,2529220366
2024-03-08,0.628608,0.634283,0.604844,0.621955,2164877115
2024-03-09,0.621954,0.633323,0.618734,0.621805,1571098762
2024-03-10,0.621805,0.628317,0.598536,0.608432,1510773123
2024-03-11,0.608416,0.742126,0.593283,0.718036,6790039283
2024-03-12,0.718036,0.730549,0.665949,0.688209,4163275980
2024-03-13,0.688212,0.702093,0.672702,0.69095,2398788495
2024-03-14,0.690955,0.704807,0.643818,0.669967,3428582152
2024-03-15,0.669961,0.674156,0.602588,0.633737,3656774483
2024-03-16,0.633732,0.643149,0.594735,0.60306,2237388470
2024-03-17,0.60306,0.62436,0.589598,0.619232,1826991062
2024-03-18,0.619232,0.664227,0.595758,0.647565,2767146303
2024-03-19,0.647566,0.647566,0.572941,0.584441,3571952543
2024-03-20,0.584441,0.618566,0.570874,0.612162,2741181693
2024-03-21,0.612168,0.653521,0.599408,0.640691,2809003717
2024-03-22,0.640695,0.644345,0.600405,0.610949,2053036282
2024-03-23,0.610948,0.632407,0.60578,0.617596,1160450696
2024-03-24,0.617608,0.635601,0.614912,0.63295,1230486578
2024-03-25,0.632953,0.659296,0.627339,0.641034,2044948880
2024-03-26,0.641034,0.652814,0.627026,0.632253,1799059517
2024-03-27,0.632253,0.634468,0.608322,0.611964,1989187555
2024-03-28,0.611949,0.636447,0.604837,0.624554,1783253508
2024-03-29,0.62457,0.643995,0.61047,0.63075,1874392966
2024-03-30,0.630753,0.636456,0.618905,0.621836,1042947263
2024-03-31,0.621836,0.629763,0.621214,0.629225,756039151
2024-04-01,0.629225,0.632036,0.5973,0.611258,1772433656
2024-04-02,0.611258,0.617738,0.580485,0.585466,2172750437
2024-04-03,0.585461,0.592831,0.568095,0.574917,1649286699
2024-04-04,0.574892,0.61378,0.56357,0.593656,2190487090
2024-04-05,0.593656,0.593698,0.570316,0.587523,1534570775
2024-04-06,0.587523,0.598191,0.586294,0.59334,871610029
2024-04-07,0.593341,0.601742,0.590472,0.594834,924956309
2024-04-08,0.594835,0.626039,0.589103,0.61549,2016910258
2024-04-09,0.61549,0.641258,0.602452,0.613817,2423935496
2024-04-10,0.613826,0.619697,0.598688,0.617561,2345474173
2024-04-11,0.617559,0.620889,0.603658,0.60888,1218887360
2024-04-12,0.60888,0.615305,0.518316,0.548414,2872824835
2024-04-13,0.548412,0.548838,0.433634,0.480819,3957442555
2024-04-14,0.480819,0.507459,0.466818,0.504258,2824792033
2024-04-15,0.50425,0.519065,0.483486,0.497731,2356318423
2024-04-16,0.497729,0.50099,0.479265,0.496695,1913160798
2024-04-17,0.496699,0.50658,0.474798,0.494841,1791966493
2024-04-18,0.49484,0.504754,0.486951,0.502983,1420648263
2024-04-19,0.502983,0.510698,0.469007,0.503786,2145715371
2024-04-20,0.503786,0.529886,0.499478,0.529293,1237297114
2024-04-21,0.529292,0.53661,0.520443,0.52468,896875433
2024-04-22,0.524676,0.56913,0.523283,0.556833,1671344072
2024-04-23,0.556829,0.557187,0.543006,0.545159,1351313210
2024-04-24,0.545155,0.55162,0.522069,0.527404,1534036870
2024-04-25,0.527408,0.532256,0.514169,0.525512,1286617507
2024-04-26,0.525514,0.535511,0.516151,0.526112,1158982887
2024-04-27,0.526111,0.526211,0.510423,0.517775,753955067
2024-04-28,0.517775,0.524626,0.509455,0.510377,580872466
2024-04-29,0.510375,0.517128,0.499647,0.515432,1143210748
2024-04-30,0.515434,0.51923,0.490493,0.500065,1347490379
2024-05-01,0.500062,0.520168,0.480208,0.517,1720060134
2024-05-02,0.516997,0.524335,0.506693,0.518329,1118497654
2024-05-03,0.518329,0.536513,0.515194,0.531894,1138445190
2024-05-04,0.531893,0.540141,0.528089,0.530405,686389982
2024-05-05,0.530405,0.533186,0.524791,0.529784,535784827
2024-05-06,0.529789,0.568881,0.52661,0.540547,1774389100
2024-05-07,0.540548,0.543842,0.522961,0.524744,1132990207
2024-05-08,0.524744,0.52906,0.515715,0.51723,1122168971
2024-05-09,0.517224,0.52327,0.509925,0.521029,978009518
2024-05-10,0.521031,0.521059,0.498796,0.502338,1100350623
2024-05-11,0.502338,0.507303,0.50113,0.505975,447992708
2024-05-12,0.505976,0.508588,0.497447,0.499475,397026846
2024-05-13,0.499475,0.511674,0.487919,0.504902,991525778
2024-05-14,0.504902,0.511356,0.497828,0.499887,1077455413
2024-05-15,0.499889,0.519621,0.49745,0.519004,1118098628
2024-05-16,0.519012,0.521331,0.513104,0.515698,1152212983
2024-05-17,0.515699,0.52887,0.513998,0.523804,1015239692
2024-05-18,0.523804,0.525628,0.51952,0.52139,496850725
2024-05-19,0.521391,0.523537,0.507457,0.509661,562911149
2024-05-20,0.509661,0.537333,0.507496,0.537333,1401702874
2024-05-21,0.537327,0.556118,0.53223,0.536983,1977024521
2024-05-22,0.536983,0.537688,0.523692,0.52651,1205640257
2024-05-23,0.52651,0.539207,0.509391,0.528286,2188558788
2024-05-24,0.528286,0.53673,0.517872,0.535753,1232280845
2024-05-25,0.535749,0.542319,0.533508,0.541809,652679509
2024-05-26,0.541808,0.541835,0.526602,0.528211,579619779
2024-05-27,0.528211,0.53993,0.523769,0.533772,1013292526
2024-05-28,0.533772,0.534572,0.521592,0.528235,1141481357
2024-05-29,0.528234,0.532094,0.520096,0.523248,1184420624
2024-05-30,0.523249,0.527337,0.513637,0.518861,1329469469
2024-05-31,0.518861,0.524082,0.512682,0.5178,1220311836
2024-06-01,0.5178,0.521261,0.517507,0.518313,559721132
2024-06-02,0.518313,0.519414,0.509287,0.513482,738754247
2024-06-03,0.513476,0.522483,0.513034,0.5201,1098641926
2024-06-04,0.5201,0.530039,0.518519,0.525765,1165207605
2024-06-05,0.525765,0.530664,0.524651,0.525711,1154026310
2024-06-06,0.525706,0.527604,0.517547,0.521578,1194300808
2024-06-07,0.521576,0.527467,0.463601,0.498951,2462659926
2024-06-08,0.498946,0.500502,0.491344,0.493145,825177679
2024-06-09,0.493137,0.499029,0.4918,0.498583,635952948
2024-06-10,0.498602,0.505166,0.494092,0.496628,1117710952
2024-06-11,0.496627,0.496648,0.472648,0.48032,1517249424
2024-06-12,0.480303,0.497532,0.475139,0.49154,1255729794
2024-06-13,0.491558,0.491558,0.476326,0.477005,1048059804
2024-06-14,0.476979,0.480752,0.464685,0.474275,1220484176
2024-06-15,0.474274,0.503859,0.474227,0.490691,770448137
2024-06-16,0.490695,0.498627,0.488062,0.488832,692035447
2024-06-17,0.488814,0.519142,0.484668,0.50516,2028523218
2024-06-18,0.505049,0.507803,0.477283,0.490948,2024283447
2024-06-19,0.490946,0.499169,0.487991,0.493241,1001252678
2024-06-20,0.493241,0.501286,0.488716,0.488716,1106889108
2024-06-21,0.488712,0.494884,0.480028,0.488956,1131886818
2024-06-22,0.488946,0.489342,0.484242,0.486621,455648980
2024-06-23,0.486594,0.488848,0.478104,0.479489,500633866
2024-06-24,0.479499,0.481298,0.463597,0.474143,1322556294
2024-06-25,0.474115,0.479546,0.473038,0.475685,856021183
2024-06-26,0.475691,0.477817,0.46621,0.4696,886063357
2024-06-27,0.469567,0.476453,0.465692,0.474655,840598295
2024-06-28,0.47465,0.480172,0.470267,0.470885,937124567
2024-06-29,0.470977,0.476143,0.470915,0.471994,402714114
2024-06-30,0.471979,0.477326,0.469997,0.475483,465426276
2024-07-01,0.475472,0.482822,0.475074,0.476641,813551774
2024-07-02,0.476625,0.487725,0.475913,0.48452,844534843
2024-07-03,0.484535,0.486022,0.46259,0.46676,1275422799
2024-07-04,0.466737,0.469004,0.432925,0.433574,1521233429
2024-07-05,0.433448,0.433448,0.391139,0.425492,2152542241
2024-07-06,0.425485,0.449482,0.424186,0.449053,723560145
2024-07-07,0.449048,0.449048,0.418823,0.419823,758268409
2024-07-08,0.419803,0.442062,0.40467,0.43148,1537507458
2024-07-09,0.43143,0.437426,0.42795,0.435916,986003310
2024-07-10,0.435848,0.442404,0.43175,0.439038,967522144
2024-07-11,0.439051,0.452819,0.437115,0.449041,1102016670
2024-07-12,0.449037,0.477413,0.445219,0.47473,1596389224
2024-07-13,0.47472,0.563579,0.474401,0.526329,2857057880
2024-07-14,0.526201,0.539605,0.514806,0.522863,1570275472
2024-07-15,0.522734,0.539384,0.521159,0.537878,1760362204
2024-07-16,0.537753,0.592527,0.534284,0.579376,3380662320
2024-07-17,0.579373,0.636644,0.579373,0.626486,3708255186
2024-07-18,0.626589,0.635987,0.560432,0.569574,2986711547
2024-07-19,0.569608,0.586012,0.542638,0.573752,2340175055
2024-07-20,0.573729,0.603782,0.571832,0.594651,1538358691
2024-07-21,0.594653,0.607188,0.575616,0.597467,1489477305
2024-07-22,0.59748,0.622663,0.586667,0.607637,2052124201
2024-07-23,0.607637,0.616576,0.584276,0.597457,1657693155
2024-07-24,0.59746,0.632155,0.592577,0.618843,1933084899
2024-07-25,0.618852,0.623824,0.586939,0.599816,2306853709
2024-07-26,0.599814,0.608454,0.587459,0.604068,1385845116
2024-07-27,0.604069,0.608871,0.586704,0.596795,1007994247
2024-07-28,0.596795,0.612916,0.592157,0.601947,916029262
2024-07-29,0.601944,0.611412,0.593301,0.602086,1178431461
2024-07-30,0.602084,0.634965,0.596157,0.627877,2197505659
2024-07-31,0.627861,0.657911,0.623762,0.623939,2419022403
2024-08-01,0.623934,0.629433,0.571884,0.596464,1990603913
2024-08-02,0.596463,0.596466,0.549636,0.560771,1884164485
2024-08-03,0.560771,0.576546,0.542472,0.556391,1325726393
2024-08-04,0.55639,0.558306,0.516428,0.523396,1209933394
2024-08-05,0.523396,0.525283,0.433492,0.489466,4193893853
2024-08-06,0.489458,0.518503,0.489296,0.505697,1747524592
2024-08-07,0.505691,0.640819,0.49423,0.60081,4286385926
2024-08-08,0.600849,0.641619,0.580908,0.617577,3502679662
2024-08-09,0.61758,0.623707,0.569023,0.581153,2024450473
2024-08-10,0.581151,0.601367,0.579598,0.585579,1134054567
2024-08-11,0.585586,0.593077,0.547541,0.552932,1202704291
2024-08-12,0.552931,0.579069,0.552163,0.568768,1479740403
2024-08-13,0.568768,0.583113,0.563872,0.576399,1245896255
2024-08-14,0.576408,0.581889,0.566226,0.569192,1138569808
2024-08-15,0.569191,0.573873,0.552453,0.560955,1163264081
2024-08-16,0.560957,0.570269,0.554828,0.564516,1021214646
2024-08-17,0.564514,0.57054,0.562127,0.566319,481701399
2024-08-18,0.566324,0.578752,0.563856,0.563875,633645481
2024-08-19,0.563874,0.608509,0.56232,0.598606,1592288724
2024-08-20,0.59861,0.614521,0.588849,0.594428,1275196279
2024-08-21,0.594427,0.605304,0.586758,0.600275,1185128571
2024-08-22,0.600277,0.603866,0.593852,0.597601,943673179
2024-08-23,0.5976,0.615634,0.594322,0.611239,1254262512
2024-08-24,0.611238,0.630444,0.605635,0.61311,1116629037
2024-08-25,0.61311,0.613754,0.596685,0.600184,871698521
2024-08-26,0.600186,0.602187,0.580407,0.58747,1118813356
2024-08-27,0.587454,0.599552,0.557955,0.567554,1420370240
2024-08-28,0.567548,0.58425,0.558222,0.56985,1341866722
2024-08-29,0.569849,0.57641,0.559286,0.562055,986899081
2024-08-30,0.5620579719543457,0.5672929883003235,0.5481979846954346,0.5670310258865356,1103086708
2024-08-31,0.5670260190963745,0.5717840194702148,0.5633119940757751,0.5663130283355713,463303089
2024-09-01,0.5663120150566101,0.5665749907493591,0.5447999835014343,0.5479900240898132,681339684
2024-09-02,0.5479859709739685,0.5682830214500427,0.5454620122909546,0.5675870180130005,833537275
2024-09-03,0.5675879716873169,0.572052001953125,0.5573909878730774,0.5573909878730774,814841749
2024-09-04,0.5573980212211609,0.5644980072975159,0.5398920178413391,0.5581759810447693,1106776733
2024-09-05,0.5581769943237305,0.559436023235321,0.5413479804992676,0.5441960096359253,894618427
2024-09-06,0.5441949963569641,0.5470010042190552,0.5058959722518921,0.5213469862937927,1511246618
2024-09-07,0.5213479995727539,0.5327169895172119,0.5200350284576416,0.5250920057296753,560729553
2024-09-08,0.5250930190086365,0.5310080051422119,0.5217859745025635,0.5292909741401672,509773155
2024-09-09,0.5293367505073547,0.531832218170166,0.5275298953056335,0.531832218170166,604078656
