DATETIME,OPEN,HIGH,LOW,CLOSE,VOLUME
2021-11-14,11.164015769958496,11.899105072021484,11.15755558013916,11.83382797241211,270396354
2021-11-15,11.86038875579834,11.966385841369627,11.041827201843262,11.06101417541504,203789758
2021-11-16,11.09167194366455,11.147405624389648,9.10800075531006,9.701601028442385,398832802
2021-11-17,9.687360763549805,9.824403762817385,9.160737991333008,9.407356262207031,257902419
2021-11-18,9.408452987670898,9.857583045959473,8.469828605651855,8.797637939453125,296942532
2021-11-19,8.795845985412598,9.568490982055664,8.651814460754395,9.428278923034668,208286455
2021-11-20,9.435194969177246,9.869452476501465,9.285028457641602,9.79109001159668,193184629
2021-11-21,9.79899787902832,9.941530227661133,9.358824729919434,9.682273864746094,147657538
2021-11-22,9.683808326721191,9.750885009765623,9.00886344909668,9.27059841156006,173627222
2021-11-23,9.278928756713867,9.984514236450195,9.110284805297852,9.969490051269531,194519330
2021-11-24,9.983864784240724,10.262777328491213,9.044026374816896,9.776897430419922,210691872
2021-11-25,9.283109664916992,9.485715866088867,9.121541023254396,9.282394409179688,170499604
2021-11-26,9.278158187866213,9.368898391723633,7.881272792816162,8.218300819396973,266653870
2021-11-27,8.25992202758789,8.539438247680664,8.18333625793457,8.316307067871094,103910669
2021-11-28,8.324626922607422,8.664668083190918,7.621111869812012,8.390301704406738,182340629
2021-11-29,8.408417701721191,8.534083366394043,8.147223472595215,8.43794059753418,103190436
2021-11-30,8.43055534362793,8.97227668762207,8.237921714782715,8.76262092590332,198236558
2021-12-01,8.724358558654785,8.919734001159668,8.359328269958496,8.511615753173828,126978896
2021-12-02,8.51175308227539,8.51175308227539,8.087788581848145,8.229185104370117,120315197
2021-12-03,8.245282173156738,9.568087577819824,8.214692115783691,9.109341621398926,419287862
2021-12-04,9.167462348937988,9.167462348937988,6.215726852416992,7.977602958679199,534840940
2021-12-05,7.9754319190979,8.175247192382812,7.145518779754639,7.344876766204834,203524157
2021-12-06,7.348771095275879,7.4027099609375,6.648064136505127,7.302259922027588,255741174
2021-12-07,7.3021721839904785,7.67429780960083,7.154462814331055,7.650458812713623,211135255
2021-12-08,7.603457927703857,9.63603973388672,7.5215229988098145,9.3573637008667,588504816
2021-12-09,9.334258079528809,10.050589561462402,8.939701080322266,9.831615447998049,651979295
2021-12-10,9.772852897644045,10.33841323852539,9.144579887390137,10.019770622253418,602993642
2021-12-11,10.03399658203125,11.69155979156494,9.549970626831056,11.636224746704102,663145143
2021-12-12,11.634860038757324,11.83009147644043,10.52737045288086,10.591256141662598,403567460
2021-12-13,10.572896003723145,10.719683647155762,8.995807647705078,9.08059024810791,369065200
2021-12-14,9.115493774414062,9.683005332946776,8.943684577941895,9.316032409667969,316011261
2021-12-15,9.340320587158203,12.824296951293944,9.06535530090332,9.828645706176758,1434378445
2021-12-16,9.857046127319336,10.188618659973145,9.208806991577148,9.239469528198242,455858142
2021-12-17,9.244510650634766,9.33856201171875,8.30817985534668,8.41923999786377,341325759
2021-12-18,8.42697525024414,8.542244911193848,8.097028732299805,8.415603637695312,219302395
2021-12-19,8.41652774810791,9.679821014404297,8.359710693359375,9.013586044311523,477908918
2021-12-20,9.010001182556152,9.089865684509276,8.267826080322266,8.496328353881836,341720751
2021-12-21,8.504392623901367,9.35324001312256,8.504392623901367,9.2323579788208,316766437
2021-12-22,9.252925872802734,11.769207954406738,9.084385871887209,10.813754081726074,1067956773
2021-12-23,10.825176239013672,14.20989990234375,10.736808776855469,13.729494094848633,2210277295
2021-12-24,13.736810684204102,15.876460075378418,13.536266326904297,14.848214149475098,2087411912
2021-12-25,14.921207427978516,15.646060943603516,14.25716781616211,15.15909194946289,1207851557
2021-12-26,15.194576263427734,16.273780822753906,14.518945693969728,16.273780822753906,894909687
2021-12-27,16.285125732421875,16.391712188720703,14.584067344665527,14.705666542053224,775886398
2021-12-28,14.745877265930176,14.810315132141112,13.063414573669434,13.40010929107666,933986569
2021-12-29,13.347861289978027,15.15142059326172,13.14421844482422,14.901503562927246,1139810469
2021-12-30,14.89620876312256,15.515949249267578,14.11764430999756,15.397845268249512,1115328693
2021-12-31,15.463993072509766,15.691313743591309,14.212809562683104,14.605873107910156,608669800
