DATETIME,OPEN,HIGH,LOW,CLOSE,VOLUME
2022-05-25,70.319221,71.436462,68.290421,68.313118,529431480
2022-05-26,68.315109,68.712479,61.340752,63.828136,721052783
2022-05-27,63.800579,63.928551,61.287403,61.563923,646210455
2022-05-28,61.55788,62.686611,61.55788,62.313278,615552947
2022-05-29,63.063595,64.265472,62.106644,63.746628,418602793
2022-05-30,63.7458,69.296928,63.414074,69.120918,587913790
2022-05-31,69.110268,69.562752,67.181343,68.411385,532691935
2022-06-01,68.417023,70.076424,62.546368,62.967819,754343388
2022-06-02,62.964443,64.610008,62.394325,64.451355,497215110
2022-06-03,64.455803,64.762718,61.788277,62.659264,445994255
2022-06-04,62.658833,64.205109,61.725307,63.747383,365451394
2022-06-05,63.749756,63.780807,62.061108,63.207874,358399957
2022-06-06,63.214748,66.294197,63.088215,64.417274,500130108
2022-06-07,64.418068,65.326683,60.559193,63.90551,578504158
2022-06-08,63.898411,64.253906,61.546677,61.546677,590606981
2022-06-09,61.543854,62.288166,59.836327,60.215973,461393198
2022-06-10,60.213543,60.213543,56.479984,56.658417,631581518
2022-06-11,56.665623,57.678856,52.231976,52.29166,735247033
2022-06-12,52.307575,52.5909,48.130508,48.228905,674269221
2022-06-13,48.213318,48.213318,41.629677,43.300301,1135771941
2022-06-14,43.314003,46.132015,40.680405,46.132015,1038406218
2022-06-15,46.13348,50.64122,41.901669,50.491772,1082980140
2022-06-16,50.515755,50.880894,44.331329,44.699718,754689123
2022-06-17,44.706158,48.258762,44.577225,47.684914,624241753
2022-06-18,47.681702,48.207226,41.935963,47.247257,878504763
2022-06-19,47.237988,55.684326,45.201401,54.323166,1408560758
2022-06-20,54.321991,54.372265,51.611004,52.905594,867331545
2022-06-21,52.898785,55.451859,52.142395,53.507679,683095131
2022-06-22,53.520718,53.573269,50.775017,52.105392,571710882
2022-06-23,52.109196,56.438145,52.046005,55.762833,675234042
2022-06-24,55.761623,56.961769,54.882591,55.992283,589158085
2022-06-25,55.990242,59.527119,55.081539,58.969929,560628121
2022-06-26,58.955406,60.300819,56.875595,56.876144,486759815
2022-06-27,56.862957,58.514683,55.249855,55.925556,456437012
2022-06-28,55.913891,56.720051,52.752289,52.811611,519374670
2022-06-29,52.807201,54.233082,51.790497,53.422539,557459009
2022-06-30,53.447411,53.736393,50.405018,53.64843,632075268
2022-07-01,53.699032,55.618488,50.387623,51.115242,628538818
2022-07-02,51.132595,51.4174,49.993984,50.485447,448609019
2022-07-03,50.484867,51.498253,49.343208,50.972176,402299367
2022-07-04,50.971882,52.282711,49.877628,52.243816,425036720
2022-07-05,52.238739,52.331615,48.237862,49.830593,559357113
2022-07-06,49.835804,50.592316,49.25436,50.361088,429814449
2022-07-07,50.360191,52.406734,49.851658,52.142895,478192342
2022-07-08,52.140446,53.747898,50.955704,51.564953,565652402
2022-07-09,51.556355,54.494419,51.478233,54.160618,444782359
2022-07-10,54.15984,54.881256,51.161804,52.16814,616041879
2022-07-11,52.165337,52.165337,48.627056,48.77459,393277100
2022-07-12,48.774891,49.129192,47.532364,47.542385,368912014
2022-07-13,47.544437,49.563126,46.662994,49.563126,447352506
2022-07-14,49.559036,51.504189,48.136143,51.218807,420169921
2022-07-15,51.221443,52.445957,50.814613,51.798065,442039141
2022-07-16,51.794743,55.255428,51.198593,55.125164,426040229
2022-07-17,55.12352,56.834454,54.720367,55.721352,579886019
2022-07-18,55.723267,59.004387,55.528221,58.626289,604964726
2022-07-19,58.611267,59.197781,56.112801,57.9842,579491163
2022-07-20,57.988674,61.464279,56.781219,57.237766,662964095
2022-07-21,57.240597,58.519569,55.461178,58.099823,464802265
2022-07-22,58.100525,59.097775,55.727009,56.176113,464241227
2022-07-23,56.163647,57.159653,54.767349,56.426319,380442502
2022-07-24,56.427811,59.611557,56.397011,58.485703,402627822
2022-07-25,58.483295,58.79483,54.366276,54.366276,445424172
2022-07-26,54.3536,54.3536,52.195511,53.790173,400322025
2022-07-27,53.798828,58.951004,53.152176,58.951004,529603132
2022-07-28,58.953762,63.920959,58.641445,63.463997,757291482
2022-07-29,63.464642,64.305122,60.127213,60.922493,664571137
2022-07-30,60.917049,63.771126,60.229553,60.440151,667982996
2022-07-31,60.444057,62.792862,59.89642,59.909508,502294495
2022-08-01,59.915623,60.570431,58.449516,59.535446,467875340
2022-08-02,59.530258,59.722092,56.889019,58.243855,524322092
2022-08-03,58.239834,60.009747,56.970886,57.805191,472558915
2022-08-04,57.805233,60.375362,57.750965,59.848576,437413922
2022-08-05,59.839481,62.408657,59.700733,62.401272,463122316
2022-08-06,62.408161,62.433922,60.789921,60.918343,291347560
2022-08-07,60.920589,61.940495,60.208691,61.102306,276519336
2022-08-08,61.104336,63.960339,60.940411,62.592129,384554405
2022-08-09,62.59898,62.782326,58.754459,59.259998,406076522
2022-08-10,59.259869,62.172283,58.078102,61.603851,543530224
2022-08-11,61.606346,63.256104,61.574463,61.904613,472762678
2022-08-12,61.904186,62.962833,60.873383,62.932228,370984475
2022-08-13,62.934349,65.33567,62.724846,63.753529,391896085
2022-08-14,63.759975,65.627701,62.913338,63.308758,411725410
2022-08-15,63.305836,65.172501,60.032421,60.825516,487425277
2022-08-16,60.807072,61.541428,60.238541,61.342339,400419587
2022-08-17,61.337975,64.561234,60.034073,60.374157,564337359
2022-08-18,60.3904,61.564461,59.826164,60.045689,375531380
2022-08-19,60.041904,60.102547,53.635345,54.031628,598011455
2022-08-20,54.024258,55.569393,53.154167,54.187553,473723831
2022-08-21,54.180012,55.935055,53.98764,55.492027,346325352
2022-08-22,55.49744,57.260742,52.519234,57.255676,766070930
2022-08-23,57.246269,57.581665,54.280712,57.079433,524532444
2022-08-24,57.077991,57.463272,55.827904,56.478168,471510182
2022-08-25,56.475605,57.368172,56.088352,56.792576,432646387
2022-08-26,56.782242,57.959911,52.51424,52.74445,567680603
2022-08-27,52.758629,53.282288,52.11684,53.05024,392990718
2022-08-28,53.047722,55.673573,52.711056,53.612019,485789560
2022-08-29,53.610783,56.572742,52.942425,55.771893,526456711
2022-08-30,55.775101,56.067696,52.304546,53.056812,464828759
2022-08-31,53.057659,55.096478,53.057659,53.856663,439496760
2022-09-01,53.858364,57.574146,53.549686,57.527969,584763245
2022-09-02,57.524899,62.078972,56.644379,61.040997,761493332
2022-09-03,61.037678,61.959976,59.839687,60.134804,529966061
2022-09-04,60.142941,60.914291,58.820389,60.900894,404022021
2022-09-05,60.901596,61.327629,59.518284,60.416405,450815584
2022-09-06,60.413952,62.349049,54.306274,54.313061,671460963
2022-09-07,54.302589,58.100662,53.299686,57.415901,623767136
2022-09-08,57.413059,58.469116,56.345573,58.003258,539805386
2022-09-09,58.001518,61.653664,57.855316,61.232883,610797768
2022-09-10,61.22506,64.448898,60.870651,63.431644,611529013
2022-09-11,63.427025,64.268478,61.829754,62.243626,467207228
2022-09-12,62.246159,62.94323,60.387188,61.362015,527623332
2022-09-13,61.360821,67.066368,58.63789,59.102303,1001779466
2022-09-14,59.061371,60.849468,58.701508,60.145191,622750084
2022-09-15,60.149971,60.608158,56.193394,56.350262,629471575
2022-09-16,56.355476,56.751133,54.940609,55.844261,471316851
2022-09-17,55.855606,58.349216,55.855606,57.816555,354646581
2022-09-18,57.812195,57.821388,52.83762,52.844284,447780228
2022-09-19,52.832516,53.630905,50.428391,52.87487,687424376
2022-09-20,52.884251,53.530235,51.177013,52.361065,561066601
2022-09-21,52.356251,55.265606,50.691799,51.236183,681284602
2022-09-22,51.233234,53.886658,50.807446,53.510612,480101560
2022-09-23,53.511887,55.221016,51.896824,55.089714,560635011
2022-09-24,55.096828,55.630455,53.43821,53.519299,451262561
2022-09-25,53.519787,54.274868,52.555248,52.632,385124912
2022-09-26,52.639229,53.624149,52.22364,53.432064,464070272
2022-09-27,53.434765,55.311691,52.032013,52.737259,507500545
2022-09-28,52.730122,53.664368,51.357903,53.308426,479078426
2022-09-29,53.307693,53.956154,52.447205,53.914047,406391539
2022-09-30,53.914841,54.988789,53.031113,53.397038,412604499
2022-10-01,53.403042,53.709396,52.705292,52.906868,256914103
2022-10-02,52.904613,53.392735,51.911167,51.911633,270394848
2022-10-03,51.916431,54.233017,51.773045,54.176208,361537838
2022-10-04,54.172318,55.605537,53.989059,55.298462,346928233
2022-10-05,55.297165,55.304989,53.485401,54.579308,333262024
2022-10-06,54.580135,54.993561,53.464699,53.493645,359457748
2022-10-07,53.498962,53.789028,52.475613,52.86694,350100261
2022-10-08,52.866219,53.49382,52.565247,52.798374,262572900
2022-10-09,52.796818,53.910038,52.747379,53.910038,255019662
2022-10-10,53.913975,54.367195,52.755875,52.755875,381643338
2022-10-11,52.747902,52.748379,51.549953,52.018421,348076873
2022-10-12,52.02079,52.864552,51.875916,52.221348,329386156
2022-10-13,52.222588,52.441425,48.871719,51.243484,535442367
2022-10-14,51.240761,52.482601,51.032154,51.315563,356949435
2022-10-15,51.314369,51.612221,50.442577,50.469181,256385346
2022-10-16,50.466969,51.727512,50.456161,51.480919,264200642
2022-10-17,51.474899,52.057629,51.158997,51.843838,284788683
2022-10-18,51.843731,52.15136,50.901928,51.877003,302736361
2022-10-19,51.878693,51.964622,50.946545,50.986633,275310850
2022-10-20,50.984959,51.958187,50.721535,51.191002,289082998
2022-10-21,51.194401,51.774086,49.96645,51.623371,369983730
2022-10-22,51.623756,52.465622,51.431179,52.180172,304008099
2022-10-23,52.181557,53.950367,51.944881,53.950367,344691478
2022-10-24,53.950691,54.166924,52.263294,52.569244,397590910
2022-10-25,52.56522,56.696671,52.392094,56.025154,544831810
2022-10-26,56.012291,57.45509,55.775528,56.391678,615500789
2022-10-27,56.394341,56.603626,54.724495,54.80761,531516232
2022-10-28,54.809464,55.397671,53.736908,55.003899,485918370
2022-10-29,55.001602,57.387974,54.776119,56.496178,680353979
2022-10-30,56.512615,57.30468,54.908535,55.389553,476487677
2022-10-31,55.382309,56.294716,54.229271,55.084435,530884510
2022-11-01,55.085613,55.83004,54.635139,55.12719,427975211
2022-11-02,55.126972,62.117073,54.834171,60.558468,1674017428
2022-11-03,60.563324,64.290794,60.420151,61.921314,1257411661
2022-11-04,61.91898,69.368462,61.810661,67.596596,2151904532
2022-11-05,67.594658,71.284851,67.285049,69.721199,1505513756
2022-11-06,69.687103,70.465843,67.891312,68.086052,1004920656
2022-11-07,68.112007,72.610847,67.282097,67.652267,1373144070
2022-11-08,67.643188,68.269325,56.007954,57.391804,1854346680
2022-11-09,57.444447,59.548317,49.331955,50.658577,1725423337
2022-11-10,50.654106,61.063343,50.265511,60.361053,1623775451
2022-11-11,60.350395,63.743965,59.212734,61.242283,1292495839
2022-11-12,61.258324,61.483814,58.682255,59.855553,694111623
2022-11-13,59.861961,60.192348,56.751945,57.487175,514877448
2022-11-14,57.473969,59.0312,53.977001,56.5462,812582160
2022-11-15,56.540577,59.432426,56.540577,58.007263,554300042
2022-11-16,57.999069,59.978466,56.982697,57.516422,589292031
2022-11-17,57.518764,62.91095,57.27116,62.484116,781698635
2022-11-18,62.486942,63.612141,61.684998,62.643764,658083895
2022-11-19,62.635292,64.291817,61.633255,63.812397,536167505
2022-11-20,63.814583,64.514786,60.91037,62.002327,608805129
2022-11-21,62.002941,63.187744,59.80946,61.373489,869131451
2022-11-22,61.36385,70.49604,61.30249,70.442795,1313490535
2022-11-23,70.464264,81.563438,69.785896,79.000069,2115042339
2022-11-24,78.999107,79.031052,76.008377,78.830147,1248286495
2022-11-25,78.807121,78.85714,73.604179,74.0289,891650503
2022-11-26,74.021461,79.247986,74.021461,76.372894,765406705
2022-11-27,76.38353,78.89019,74.849884,75.044319,622191865
2022-11-28,75.045197,75.280525,70.888885,74.120224,848737350
2022-11-29,74.089272,77.374687,73.676804,75.983772,784423812
2022-11-30,75.98597,79.786118,75.763336,79.297707,730020088
2022-12-01,79.29113,79.948921,76.673859,77.518005,662986878
2022-12-02,77.521957,77.957069,75.749168,77.951485,458462393
2022-12-03,77.950829,77.951218,75.741432,76.597916,348753640
2022-12-04,76.586929,77.219345,75.926544,77.214287,322480996
2022-12-05,77.201431,83.823891,76.930344,80.263535,974931920
2022-12-06,80.259926,81.643425,77.902466,79.921219,561961413
2022-12-07,79.91864,80.219391,76.165359,77.036057,569587946
2022-12-08,77.02951,78.544601,74.815338,78.38987,612007545
2022-12-09,78.386414,78.567543,76.09816,76.334564,440676994
2022-12-10,76.340836,77.322617,75.987244,76.370995,272669009
2022-12-11,76.370842,78.261192,76.370842,76.628052,286405662
2022-12-12,76.625244,76.625244,73.818199,76.221527,463127138
2022-12-13,76.212524,79.517967,74.822929,77.344482,680106244
2022-12-14,77.352959,78.963158,75.31604,75.475861,583539478
2022-12-15,75.474091,75.474091,72.184914,72.335472,471322636
2022-12-16,72.340218,73.458694,65.804878,66.326797,725577784
2022-12-17,66.330742,67.534332,63.487167,64.957886,688308693
2022-12-18,64.963646,65.639252,63.557354,64.554131,335700601
2022-12-19,64.561241,64.830872,61.860809,63.341431,461264127
2022-12-20,63.3512,65.954552,63.235497,65.746384,519783204
2022-12-21,65.738136,66.653275,64.900475,65.391403,375489125
2022-12-22,65.399422,66.514549,64.517052,66.151672,368489876
2022-12-23,66.152802,66.596397,65.450348,65.772224,306694378
2022-12-24,65.772232,66.012245,65.263176,65.774788,178396939
2022-12-25,65.77475,69.363144,65.540604,69.206268,335124962
2022-12-26,69.206825,70.834938,68.710892,70.684746,457389047
2022-12-27,70.679482,70.844246,67.970711,68.74791,440850738
2022-12-28,68.746948,69.215042,66.106972,66.339066,457672812
2022-12-29,66.341637,67.169289,65.928177,66.751076,337784432
2022-12-30,66.748352,68.330978,66.315529,67.994034,324391932
2022-12-31,67.99823,70.887146,67.786964,69.996216,367586009
2023-01-01,70.002823,71.328911,69.234886,70.815659,344383885
2023-01-02,70.820496,75.755173,70.227379,74.862907,699498243
2023-01-03,74.863411,76.157494,74.211052,75.602722,562329324
2023-01-04,75.602333,77.644287,74.658356,75.433907,577893231
2023-01-05,75.431168,76.171883,73.914047,74.250809,432215597
2023-01-06,74.259392,76.265533,73.012077,75.992577,537790219
2023-01-07,75.993446,76.602013,75.668655,76.373444,332539243
2023-01-08,76.36908,77.682274,75.529953,77.682274,384160222
2023-01-09,77.676666,83.288277,77.676666,81.747314,879528523
2023-01-10,81.731117,82.596161,79.8806,80.88752,561103552
2023-01-11,80.887657,84.414795,80.160622,84.070313,651624972
2023-01-12,84.286324,86.039719,82.843849,85.964226,919252860
2023-01-13,85.969009,87.583061,83.923912,86.340034,726155927
2023-01-14,86.334831,90.645493,86.17276,87.813858,1235692684
2023-01-15,87.814041,88.451981,85.997162,87.365532,575262096
2023-01-16,87.36483,88.846123,85.131172,85.834312,643419793
2023-01-17,85.849304,88.611061,85.004951,87.117424,689233513
2023-01-18,87.124062,88.212799,82.761566,82.77533,745330320
2023-01-19,82.767296,84.422523,82.141197,84.232269,468877565
2023-01-20,84.230621,90.721245,83.221573,90.493225,618138690
2023-01-21,90.499146,91.332787,88.310272,88.314651,678058077
2023-01-22,88.314667,89.894447,86.989632,87.629974,525923629
2023-01-23,87.630653,92.532982,87.630653,90.025925,674337929
2023-01-24,90.011391,91.094902,86.699692,87.202881,508764326
2023-01-25,87.218681,91.623344,85.990204,89.381012,526831341
2023-01-26,89.367523,89.850044,87.171089,87.589455,495312033
2023-01-27,87.59169,89.10096,86.346901,88.84581,432915139
2023-01-28,88.850449,89.662697,87.505554,89.601936,403642649
2023-01-29,89.601471,97.460876,89.601471,95.050056,1052463965
2023-01-30,95.0467,95.846718,89.499718,91.262436,767486345
2023-01-31,91.263313,95.999153,91.263313,94.308113,786998062
2023-02-01,94.297386,101.983437,94.013306,100.443626,1000421802
2023-02-02,100.439934,101.877731,98.495178,98.690186,679499126
2023-02-03,98.67836,100.480568,98.039948,99.970924,581587515
2023-02-04,99.960236,101.085121,98.526802,98.614479,412470764
2023-02-05,98.614235,98.81041,95.215149,96.458755,467715468
2023-02-06,96.467079,97.848999,95.409515,96.062454,454784285
2023-02-07,96.044754,101.161926,95.979546,100.927666,723164903
2023-02-08,100.923256,102.02372,97.43045,99.207619,627006188
2023-02-09,99.212898,99.37793,90.920837,92.098465,835624265
2023-02-10,92.095055,94.044289,91.370094,93.529282,636744666
2023-02-11,93.530563,94.707855,93.039055,94.43055,410760115
2023-02-12,94.420914,94.524567,91.603996,92.395737,367491351
2023-02-13,92.397247,94.670494,88.849525,91.12175,681702114
2023-02-14,91.125099,95.766182,90.535202,95.687576,594958420
2023-02-15,95.688858,102.818573,95.180527,102.795303,725730052
2023-02-16,102.788017,104.480171,98.912926,98.952202,737793870
2023-02-17,98.950462,101.543976,98.672653,100.309509,725287123
2023-02-18,100.30188,101.61113,99.222023,99.791847,625887364
2023-02-19,99.793121,101.124489,97.305954,97.564217,550959680
2023-02-20,97.602036,98.489075,94.903877,95.940819,805774822
2023-02-21,95.948135,96.742409,92.478645,93.70948,693293752
2023-02-22,93.721626,95.355377,92.111038,95.218925,668342701
2023-02-23,95.21682,96.152885,93.748825,94.691994,489893890
2023-02-24,94.687744,95.132828,90.825089,91.555099,503847733
2023-02-25,91.563545,93.398376,91.151863,93.263451,414154710
2023-02-26,93.246315,95.468826,92.918777,95.255623,382931744
2023-02-27,95.257263,95.934364,92.990181,94.086678,432031681
2023-02-28,94.084854,95.861084,93.389,93.792778,409490427
2023-03-01,93.795372,97.929253,93.795372,97.737663,533714000
2023-03-02,97.733429,98.116287,94.284027,95.25724,469936514
2023-03-03,95.263947,95.35025,88.111771,90.548973,651979397
2023-03-04,90.544441,90.744774,88.057297,89.289536,353464242
2023-03-05,89.289429,91.684654,89.267792,89.953346,334569360
2023-03-06,89.949089,90.469063,87.154549,87.42292,497425953
2023-03-07,87.423859,88.695816,84.951775,86.301903,562810842
2023-03-08,86.301346,86.507355,82.114616,82.783531,501018352
2023-03-09,82.785294,84.759377,75.72065,76.731049,688488963
2023-03-10,76.733093,76.777901,69.158936,71.762215,1038005217
2023-03-11,71.747795,74.025536,66.678162,69.706955,1077950408
2023-03-12,69.710175,76.479439,68.22007,76.311844,766082096
2023-03-13,76.341232,82.906013,74.941673,81.768288,1017027604
2023-03-14,81.768738,88.099586,79.793793,84.35054,882163452
2023-03-15,84.355873,85.655327,75.653755,76.428154,805712252
2023-03-16,76.464149,79.874878,76.209679,79.053551,542002591
2023-03-17,79.054993,85.508904,78.520233,85.502319,610202264
2023-03-18,85.525955,87.879791,82.820435,82.983742,602010403
2023-03-19,83.001015,86.417305,82.68277,84.436096,444514565
2023-03-20,84.420914,84.482536,78.370506,78.424553,578107211
2023-03-21,78.434616,83.134872,77.72625,82.735352,567896558
2023-03-22,82.71698,88.150375,79.948647,87.356888,969686696
2023-03-23,87.348419,94.448112,86.031342,93.701004,1054746379
2023-03-24,93.69886,95.759125,89.87368,93.709908,866952422
2023-03-25,93.706764,93.96833,90.423843,91.581146,493921885
2023-03-26,91.582176,94.643127,90.983017,93.525192,489851737
2023-03-27,93.516914,93.617455,88.177658,89.246872,552145190
2023-03-28,89.243179,89.421036,86.03421,89.139374,556233998
2023-03-29,89.139328,92.875336,89.098915,91.341736,541611636
2023-03-30,91.340508,92.99929,87.337234,89.059891,593012954
2023-03-31,89.072517,90.208542,87.930046,89.684128,452243261
2023-04-01,89.68644,93.853622,89.552834,92.875351,548762293
2023-04-02,92.662842,94.429344,90.855324,93.015976,549452266
2023-04-03,93.005661,95.380592,90.588432,93.037338,693703512
2023-04-04,93.031387,93.916695,91.79789,92.600426,455068842
2023-04-05,92.598495,94.870644,91.715324,92.622116,574810382
2023-04-06,92.621239,92.652245,90.220451,90.929153,401237969
2023-04-07,90.926834,91.392006,89.559052,90.638329,409439989
2023-04-08,90.63308,91.296356,89.630333,89.975197,321874464
2023-04-09,89.976685,90.979271,89.392578,90.676674,313065579
2023-04-10,90.679436,94.204346,90.031815,93.821228,525494733
2023-04-11,93.825928,96.887764,93.380363,94.311798,640151185
2023-04-12,94.307854,94.677887,91.249123,92.504158,501836456
2023-04-13,92.135078,94.537613,91.930389,94.259499,494346656
2023-04-14,94.266335,98.806259,93.996773,96.451973,856817465
2023-04-15,96.452698,97.242294,95.181625,96.86821,403922763
2023-04-16,96.860451,101.860039,95.654579,100.267448,768844226
2023-04-17,100.257706,100.302933,97.982254,98.674698,687145902
2023-04-18,98.699631,103.049606,98.156731,101.851418,711227682
2023-04-19,101.845772,101.860107,89.467819,90.440681,935252615
2023-04-20,90.435074,91.883537,87.580452,90.239655,747749560
2023-04-21,90.241974,90.672142,84.895081,85.517342,662381963
2023-04-22,85.516357,87.251503,85.032768,87.098526,380034373
2023-04-23,87.098724,87.130852,84.923111,86.897324,382921210
2023-04-24,86.884995,88.882362,86.374855,88.407341,516200917
2023-04-25,88.402985,91.654968,87.416229,91.108345,614049406
2023-04-26,91.107857,93.802841,85.433022,88.254189,798720366
2023-04-27,88.25872,90.510696,87.783218,89.688812,574362305
2023-04-28,89.693436,90.180992,88.31118,89.731384,438218243
2023-04-29,89.723907,91.455704,89.501831,91.087517,332392500
2023-04-30,91.087074,91.393822,88.262856,88.533623,364294782
2023-05-01,88.512329,88.811951,85.590904,86.742615,494450271
2023-05-02,86.744492,89.026085,86.294777,88.295792,406998356
2023-05-03,88.294945,89.775536,85.852837,88.894852,466944292
2023-05-04,88.894318,89.100449,87.650299,88.494453,311253105
2023-05-05,88.492111,89.526695,87.076103,88.838669,402566192
2023-05-06,88.839821,89.342979,82.337173,83.631439,611083498
2023-05-07,83.625854,84.695541,83.34185,83.572609,345770753
2023-05-08,83.569977,84.861237,76.82547,77.873436,718898381
2023-05-09,77.87397,80.059753,77.595108,80.021584,468132043
2023-05-10,80.015068,81.968872,78.177956,81.069977,582964296
2023-05-11,81.069855,81.798454,78.894051,81.040878,586874786
2023-05-12,81.028175,81.307938,77.8498,80.503136,526826920
2023-05-13,80.502625,80.975189,80.142456,80.305702,305028463
2023-05-14,80.309692,83.81517,80.014259,83.444298,400491842
2023-05-15,83.445,88.424675,82.564758,87.066566,776623075
2023-05-16,87.064224,90.239113,86.417572,89.857719,809177581
2023-05-17,89.867004,94.873375,89.833435,93.889732,1045389525
2023-05-18,93.88942,94.067749,89.684647,90.542908,586904480
2023-05-19,90.532806,93.237434,90.441109,91.702385,558055386
2023-05-20,91.711212,92.68251,90.824493,92.371315,306548115
2023-05-21,92.377602,93.29615,91.468597,92.27887,365938794
2023-05-22,92.277184,92.659637,90.364304,90.946075,396591248
2023-05-23,90.948753,92.988068,90.690895,91.632332,384556801
2023-05-24,91.636017,91.792946,85.111,86.000366,771426876
2023-05-25,85.984688,86.601036,83.53244,86.600677,561109959
2023-05-26,86.60363,88.043518,86.279793,87.268066,518267207
2023-05-27,87.256149,88.784302,87.064369,88.650314,306057058
2023-05-28,88.649071,92.158066,88.338821,91.579964,448657302
2023-05-29,91.57827,92.102997,90.40757,91.000458,415109197
2023-05-30,90.996735,93.118324,90.729164,92.326111,455802742
2023-05-31,92.322708,92.588692,88.349831,90.539009,567208418
2023-06-01,90.537476,95.643593,89.662918,93.972336,961609681
2023-06-02,93.99617,95.526382,93.176521,95.417747,567841812
2023-06-03,95.416916,97.177094,94.367722,95.993134,477888613
2023-06-04,95.996979,96.462967,94.268448,94.289917,436188890
2023-06-05,94.293243,94.484978,85.063393,87.834602,896571627
2023-06-06,87.828613,91.293861,86.10228,90.920715,649344540
2023-06-07,90.916183,91.112823,87.903305,88.848389,537757007
2023-06-08,88.855042,89.440239,87.454285,88.46656,356770854
2023-06-09,88.470039,89.88707,87.376076,89.232033,388902174
2023-06-10,89.233452,89.265106,75.292984,77.351707,1185675805
2023-06-11,77.34903,78.885406,76.54277,77.698936,432046461
2023-06-12,77.695969,77.800247,75.981384,77.548096,452560497
2023-06-13,77.545448,79.205063,76.641762,77.443825,440462157
2023-06-14,77.443779,78.058868,72.023109,73.163292,490434416
2023-06-15,73.166046,74.978279,72.256889,74.526436,402537213
2023-06-16,74.528152,76.664001,74.237961,76.049126,352725567
2023-06-17,76.053062,77.654831,75.801025,76.912415,273568501
2023-06-18,76.908684,78.434631,76.503403,77.178253,274352131
2023-06-19,77.179764,77.632034,76.355797,77.422028,293010032
2023-06-20,77.42572,80.652405,76.015526,80.308899,437548832
2023-06-21,80.307419,87.154671,80.134224,85.147743,814693890
2023-06-22,85.150505,88.695511,84.866455,86.070221,606189402
2023-06-23,86.064316,92.427979,85.4356,91.209457,755797463
2023-06-24,91.211723,93.15873,87.156143,89.744026,666550721
2023-06-25,89.740479,90.314201,87.130508,88.275169,487211798
2023-06-26,88.267952,89.903084,86.416504,87.275703,548434353
2023-06-27,87.272263,89.37429,87.05574,87.998276,420226149
2023-06-28,88.015442,88.052437,82.12751,83.06115,556606414
2023-06-29,83.057808,85.658569,83.042068,84.775871,395849863
2023-06-30,84.768753,110.795258,84.589302,108.165329,3377766238
2023-07-01,108.201744,111.757408,104.695824,107.229202,1853573626
2023-07-02,107.225952,113.627121,105.709061,113.217293,1783628932
2023-07-03,113.231705,114.497063,105.973068,106.94577,1154666410
2023-07-04,106.954147,109.161324,104.710991,104.710991,795208399
2023-07-05,104.690018,106.271797,99.395523,102.693993,1061933634
2023-07-06,102.677605,105.512474,95.667229,95.667229,1197521335
2023-07-07,95.646278,98.382378,95.095688,98.242477,703059439
2023-07-08,98.242294,98.380211,96.918228,97.874779,417911861
2023-07-09,97.878448,98.306923,95.061836,95.17955,412735847
2023-07-10,95.182213,97.641098,92.892586,96.731346,801346663
2023-07-11,96.737701,98.120026,95.815361,96.786438,584873947
2023-07-12,96.785233,97.753258,94.788307,96.280182,502089267
2023-07-13,96.277916,104.019463,95.792992,101.927139,1243581127
2023-07-14,101.92617,103.237434,92.939896,95.158661,994506743
2023-07-15,95.16153,95.655182,94.186653,94.751808,405906202
2023-07-16,94.757256,95.223877,92.75621,92.905281,412440907
2023-07-17,92.910645,93.522675,90.334137,92.293449,581572145
2023-07-18,92.290169,92.861053,90.163666,91.50322,444675473
2023-07-19,91.515007,94.061165,91.515007,92.161797,479778485
2023-07-20,92.153465,93.480644,91.681442,92.382057,558800999
2023-07-21,92.384041,94.605263,91.963257,94.051865,454489403
2023-07-22,94.048172,96.151344,91.718018,92.051514,442970678
2023-07-23,92.062996,93.47718,91.820366,93.258865,361401131
2023-07-24,93.249336,93.249336,88.219017,89.153465,558656341
2023-07-25,89.155029,89.976944,88.857826,89.531403,369676148
2023-07-26,89.53093,90.9702,88.949051,90.621422,411401840
2023-07-27,90.626953,91.728279,89.925934,90.493767,393733970
2023-07-28,90.493202,91.894402,90.493202,91.530571,341018407
2023-07-29,91.519188,94.715752,90.966751,94.598091,357766274
2023-07-30,94.570419,95.692551,92.211288,94.091057,764611368
2023-07-31,94.089333,94.822273,91.647667,92.243134,526612463
2023-08-01,92.244263,93.820404,89.78801,93.820404,775320147
2023-08-02,93.818504,94.313004,86.918282,87.489059,899573748
2023-08-03,87.491722,88.226563,82.696236,82.707794,661629539
2023-08-04,82.693336,83.706123,81.506645,82.078911,574898134
2023-08-05,82.086472,83.297775,81.581238,83.105591,266995799
2023-08-06,83.100288,83.368553,82.089241,82.471703,261949686
2023-08-07,82.470978,83.219833,80.512093,82.344521,369980930
2023-08-08,82.34269,85.110458,81.824829,83.956894,464971615
2023-08-09,83.954514,84.427437,83.2995,84.037209,1086009763
2023-08-10,84.038338,84.278816,82.701035,83.03347,273793336
2023-08-11,83.034775,83.527885,82.719955,83.495865,210777034
2023-08-12,83.494972,83.857224,83.344505,83.448524,187648883
2023-08-13,83.450485,83.615974,81.651932,81.978035,268437601
2023-08-14,81.979042,82.973045,81.669762,82.068581,262059229
2023-08-15,82.06823,82.109108,78.763145,79.27375,401918865
2023-08-16,79.27623,79.457489,73.629234,74.478859,622966364
